date,adj close,close,high,low,open,volume,change
19900228,2255.39990234375,2255.39990234375,2265.60009765625,2253.699951171875,2254.800048828125,0,0.02660340174893694
19900301,2238.39990234375,2238.39990234375,2246.199951171875,2236.0,2246.199951171875,0,-0.7537465964387979
19900302,2254.800048828125,2254.800048828125,2255.89990234375,2240.60009765625,2240.60009765625,0,0.7326727662560595
19900305,2230.5,2230.5,2238.800048828125,2230.199951171875,2238.800048828125,0,-1.0777030469178106
19900306,2216.0,2216.0,2238.199951171875,2211.800048828125,2230.5,0,-0.6500784577448959
19900307,2230.300048828125,2230.300048828125,2234.89990234375,2219.10009765625,2219.10009765625,0,0.6453090626410196
19900308,2250.0,2250.0,2254.699951171875,2240.800048828125,2240.800048828125,0,0.88328703495415
19900309,2234.300048828125,2234.300048828125,2263.300048828125,2230.89990234375,2250.0,0,-0.6977756076388841
19900312,2222.800048828125,2222.800048828125,2229.10009765625,2216.699951171875,2229.10009765625,0,-0.5147025801674032
19900313,2224.5,2224.5,2224.800048828125,2213.39990234375,2222.800048828125,0,0.07647791679559202
19900314,2226.10009765625,2226.10009765625,2238.300048828125,2223.199951171875,2224.5,0,0.07193066559900707
19900315,2234.89990234375,2234.89990234375,2242.300048828125,2227.89990234375,2227.89990234375,0,0.3953013926357052
19900316,2263.89990234375,2263.89990234375,2264.199951171875,2238.800048828125,2238.800048828125,0,1.2975972646286138
19900319,2238.0,2238.0,2261.10009765625,2235.89990234375,2261.10009765625,0,-1.1440392005378275
19900320,2259.699951171875,2259.699951171875,2259.699951171875,2244.800048828125,2244.800048828125,0,0.9696135465538491
19900321,2250.300048828125,2250.300048828125,2250.300048828125,2230.10009765625,2250.300048828125,0,-0.4159801100528937
19900322,2258.89990234375,2258.89990234375,2267.800048828125,2240.699951171875,2250.300048828125,0,0.3821647482122881
19900323,2283.89990234375,2283.89990234375,2283.89990234375,2264.10009765625,2264.10009765625,0,1.106733413643557
19900326,2298.199951171875,2298.199951171875,2306.89990234375,2286.300048828125,2286.300048828125,0,0.6261241490246761
19900327,2266.199951171875,2266.199951171875,2295.60009765625,2265.800048828125,2295.60009765625,0,-1.392394077098591
19900328,2275.0,2275.0,2280.39990234375,2270.800048828125,2270.800048828125,0,0.38831740436560125
19900329,2263.0,2263.0,2276.300048828125,2259.89990234375,2275.0,0,-0.5274725274725278
19900330,2247.89990234375,2247.89990234375,2271.0,2245.5,2263.0,0,-0.6672601704043268
19900402,2221.60009765625,2221.60009765625,2245.0,2211.60009765625,2245.0,0,-1.1699722331976914
19900403,2240.699951171875,2240.699951171875,2241.699951171875,2218.0,2221.60009765625,0,0.8597340959687116
19900404,2231.60009765625,2231.60009765625,2247.5,2229.199951171875,2240.699951171875,0,-0.4061165579472559
19900405,2239.5,2239.5,2239.5,2220.0,2231.60009765625,0,0.3540017027265252
19900406,2221.10009765625,2221.10009765625,2243.199951171875,2221.0,2239.5,0,-0.821607606329533
19900409,2227.699951171875,2227.699951171875,2227.89990234375,2218.800048828125,2221.10009765625,0,0.29714345258862185
19900410,2217.5,2217.5,2221.0,2207.300048828125,2221.0,0,-0.45786916530250465
19900411,2215.5,2215.5,2219.89990234375,2211.89990234375,2217.5,0,-0.09019165727169876
19900412,2222.10009765625,2222.10009765625,2222.199951171875,2209.5,2215.5,0,0.29790555884676717
19900417,2214.5,2214.5,2225.699951171875,2213.800048828125,2222.10009765625,0,-0.3420231907764304
19900418,2205.89990234375,2205.89990234375,2223.89990234375,2205.699951171875,2214.5,0,-0.38835392441860517
19900419,2184.699951171875,2184.699951171875,2194.89990234375,2180.5,2194.89990234375,0,-0.9610568072173309
19900420,2187.10009765625,2187.10009765625,2191.10009765625,2184.800048828125,2184.800048828125,0,0.10986160745265483
19900423,2159.199951171875,2159.199951171875,2185.10009765625,2159.10009765625,2185.10009765625,0,-1.2756684760004133
19900424,2159.89990234375,2159.89990234375,2168.699951171875,2150.39990234375,2159.199951171875,0,0.03241715393218492
19900425,2143.10009765625,2143.10009765625,2167.60009765625,2142.89990234375,2159.89990234375,0,-0.7778047801784815
19900426,2133.60009765625,2133.60009765625,2145.800048828125,2132.5,2143.10009765625,0,-0.443283074383205
19900427,2106.60009765625,2106.60009765625,2140.199951171875,2105.0,2133.60009765625,0,-1.2654667587266855
19900430,2103.39990234375,2103.39990234375,2109.800048828125,2084.39990234375,2106.60009765625,0,-0.15191280566541066
19900501,2117.89990234375,2117.89990234375,2126.0,2111.39990234375,2111.39990234375,0,0.689360115679527
19900502,2137.60009765625,2137.60009765625,2145.10009765625,2121.699951171875,2121.699951171875,0,0.9301759394152231
19900503,2134.89990234375,2134.89990234375,2145.199951171875,2130.199951171875,2137.60009765625,0,-0.126319011468079
19900504,2162.199951171875,2162.199951171875,2168.0,2146.39990234375,2146.39990234375,0,1.2787507647620489
19900508,2182.0,2182.0,2192.300048828125,2173.300048828125,2173.300048828125,0,0.915736253596422
19900509,2162.699951171875,2162.699951171875,2179.699951171875,2160.60009765625,2179.699951171875,0,-0.8845118619672299
19900510,2157.0,2157.0,2169.199951171875,2157.0,2162.699951171875,0,-0.26355718780066706
19900511,2175.89990234375,2175.89990234375,2182.300048828125,2155.60009765625,2157.0,0,0.8762124406003657
19900514,2214.5,2214.5,2214.5,2202.0,2202.0,0,1.7739831512778803
19900515,2212.199951171875,2212.199951171875,2216.10009765625,2204.10009765625,2214.5,0,-0.10386312161323463
19900516,2222.10009765625,2222.10009765625,2237.10009765625,2213.199951171875,2213.199951171875,0,0.4475249391055591
19900517,2284.39990234375,2284.39990234375,2284.39990234375,2227.699951171875,2227.699951171875,0,2.8036452882212792
19900518,2269.10009765625,2269.10009765625,2321.39990234375,2268.5,2284.39990234375,0,-0.6697515908577478
19900521,2282.10009765625,2282.10009765625,2282.10009765625,2261.300048828125,2269.10009765625,0,0.572914346679898
19900522,2311.300048828125,2311.300048828125,2332.699951171875,2293.300048828125,2293.300048828125,0,1.2795210517656086
19900523,2287.39990234375,2287.39990234375,2335.10009765625,2287.300048828125,2311.300048828125,0,-1.0340564175773226
19900524,2277.10009765625,2277.10009765625,2295.39990234375,2269.300048828125,2287.39990234375,0,-0.4502843895790365
19900525,2265.60009765625,2265.60009765625,2276.300048828125,2258.39990234375,2276.300048828125,0,-0.5050283038429693
19900529,2295.60009765625,2295.60009765625,2295.60009765625,2258.699951171875,2265.60009765625,0,1.3241524852967146
19900530,2346.199951171875,2346.199951171875,2347.199951171875,2327.39990234375,2327.39990234375,0,2.204210287640529
19900531,2345.10009765625,2345.10009765625,2357.199951171875,2333.699951171875,2346.199951171875,0,-0.046878081089196666
19900601,2371.39990234375,2371.39990234375,2371.39990234375,2332.699951171875,2345.10009765625,0,1.1214789813784432
19900604,2379.0,2379.0,2387.800048828125,2376.39990234375,2376.39990234375,0,0.32048992026771916
19900605,2380.10009765625,2380.10009765625,2398.89990234375,2362.5,2379.0,0,0.046242020018905095
19900606,2358.5,2358.5,2367.39990234375,2354.5,2367.39990234375,0,-0.9075289597072045
19900607,2378.39990234375,2378.39990234375,2390.300048828125,2349.89990234375,2358.5,0,0.8437524843650568
19900608,2366.60009765625,2366.60009765625,2383.0,2363.89990234375,2378.39990234375,0,-0.4961236617892606
19900611,2348.800048828125,2348.800048828125,2356.39990234375,2338.5,2356.39990234375,0,-0.7521358951076307
19900612,2370.699951171875,2370.699951171875,2379.199951171875,2367.300048828125,2367.300048828125,0,0.9323868310832317
19900613,2405.39990234375,2405.39990234375,2410.300048828125,2390.10009765625,2390.10009765625,0,1.463700674339763
19900614,2403.0,2403.0,2430.5,2401.89990234375,2405.39990234375,0,-0.09977144928839943
19900615,2392.300048828125,2392.300048828125,2414.39990234375,2387.39990234375,2403.0,0,-0.4452747054463191
19900618,2370.5,2370.5,2394.5,2367.39990234375,2392.300048828125,0,-0.9112589718335617
19900619,2369.699951171875,2369.699951171875,2372.89990234375,2348.89990234375,2370.5,0,-0.033750214221683894
19900620,2371.199951171875,2371.199951171875,2384.5,2369.60009765625,2369.699951171875,0,0.06329915309566392
19900621,2370.300048828125,2370.300048828125,2377.10009765625,2360.89990234375,2371.199951171875,0,-0.037951347936948654
19900622,2378.5,2378.5,2381.10009765625,2368.199951171875,2370.300048828125,0,0.34594570320027884
19900625,2398.5,2398.5,2398.5,2361.199951171875,2378.5,0,0.8408660920748323
19900626,2399.800048828125,2399.800048828125,2420.10009765625,2399.5,2399.5,0,0.05420257778299131
19900627,2373.5,2373.5,2394.10009765625,2369.10009765625,2394.10009765625,0,-1.095926672764591
19900628,2355.699951171875,2355.699951171875,2376.60009765625,2355.699951171875,2373.5,0,-0.749949392379401
19900629,2374.60009765625,2374.60009765625,2384.800048828125,2348.89990234375,2355.699951171875,0,0.8023155272798066
19900702,2372.0,2372.0,2384.10009765625,2368.199951171875,2374.60009765625,0,-0.10949623302114464
19900703,2371.699951171875,2371.699951171875,2381.0,2366.10009765625,2372.0,0,-0.012649613327364584
19900704,2355.5,2355.5,2366.800048828125,2352.699951171875,2366.800048828125,0,-0.6830523044818793
19900705,2331.39990234375,2331.39990234375,2352.199951171875,2327.800048828125,2352.199951171875,0,-1.023141484026746
19900706,2340.0,2340.0,2340.0,2323.199951171875,2331.39990234375,0,0.368881273761934
19900709,2337.5,2337.5,2345.5,2337.0,2340.0,0,-0.10683760683760646
19900710,2327.5,2327.5,2333.199951171875,2323.10009765625,2333.199951171875,0,-0.42780748663101553
19900711,2360.5,2360.5,2360.5,2324.60009765625,2327.5,0,1.4178302900107465
19900712,2370.5,2370.5,2386.300048828125,2370.199951171875,2370.199951171875,0,0.4236390595212969
19900713,2382.199951171875,2382.199951171875,2382.300048828125,2365.0,2370.5,0,0.49356469824404225
19900716,2406.5,2406.5,2410.0,2388.39990234375,2388.39990234375,0,1.0200675563011075
19900717,2415.0,2415.0,2430.60009765625,2407.60009765625,2407.60009765625,0,0.35321005609807443
19900718,2402.0,2402.0,2424.800048828125,2401.699951171875,2415.0,0,-0.5383022774327118
19900719,2387.300048828125,2387.300048828125,2407.0,2387.300048828125,2402.0,0,-0.6119879755151936
19900720,2400.10009765625,2400.10009765625,2400.39990234375,2386.800048828125,2387.300048828125,0,0.5361726036242631
19900723,2359.699951171875,2359.699951171875,2406.300048828125,2352.5,2400.10009765625,0,-1.6832692321385512
19900724,2360.89990234375,2360.89990234375,2378.10009765625,2351.800048828125,2359.699951171875,0,0.05085185390960589
19900725,2364.699951171875,2364.699951171875,2382.5,2363.10009765625,2363.10009765625,0,0.16095764264942858
19900726,2344.10009765625,2344.10009765625,2369.699951171875,2337.89990234375,2364.699951171875,0,-0.8711402689976055
19900727,2330.10009765625,2330.10009765625,2339.89990234375,2327.89990234375,2339.89990234375,0,-0.5972441199929124
19900730,2316.5,2316.5,2322.39990234375,2311.5,2322.39990234375,0,-0.5836701036976755
19900731,2326.199951171875,2326.199951171875,2342.199951171875,2325.199951171875,2325.199951171875,0,0.41873305296245
19900801,2339.0,2339.0,2346.699951171875,2329.300048828125,2329.300048828125,0,0.5502557431349198
19900802,2304.5,2304.5,2347.89990234375,2304.5,2339.0,0,-1.4749893116716595
19900803,2284.60009765625,2284.60009765625,2311.10009765625,2274.0,2304.5,0,-0.863523642601427
19900806,2220.199951171875,2220.199951171875,2253.10009765625,2202.5,2253.10009765625,0,-2.8188804924959343
19900807,2235.800048828125,2235.800048828125,2260.89990234375,2224.199951171875,2224.199951171875,0,0.7026438158426185
19900808,2237.5,2237.5,2253.199951171875,2217.89990234375,2235.800048828125,0,0.07603323797966688
19900809,2244.89990234375,2244.89990234375,2254.10009765625,2239.699951171875,2239.699951171875,0,0.3307218924581079
19900810,2233.800048828125,2233.800048828125,2249.199951171875,2233.800048828125,2244.89990234375,0,-0.4944475922528335
19900813,2219.5,2219.5,2220.5,2206.60009765625,2220.5,0,-0.6401669135797095
19900814,2234.0,2234.0,2242.10009765625,2224.0,2224.0,0,0.6533002928587495
19900815,2239.300048828125,2239.300048828125,2244.60009765625,2231.199951171875,2234.0,0,0.23724479982654145
19900816,2222.10009765625,2222.10009765625,2237.39990234375,2220.800048828125,2237.39990234375,0,-0.768094975966982
19900817,2176.89990234375,2176.89990234375,2201.300048828125,2171.0,2201.300048828125,0,-2.0341205763041326
19900820,2156.60009765625,2156.60009765625,2176.5,2149.199951171875,2176.5,0,-0.932509789064917
19900821,2108.10009765625,2108.10009765625,2161.89990234375,2098.5,2156.60009765625,0,-2.248910219966549
19900822,2104.800048828125,2104.800048828125,2127.0,2104.5,2108.10009765625,0,-0.1565413725749476
19900823,2075.0,2075.0,2080.300048828125,2051.199951171875,2080.300048828125,0,-1.4158137655268743
19900824,2086.39990234375,2086.39990234375,2103.5,2078.0,2078.0,0,0.5493928840361484
19900828,2126.10009765625,2126.10009765625,2133.199951171875,2113.60009765625,2113.60009765625,0,1.902808530037925
19900829,2125.699951171875,2125.699951171875,2128.10009765625,2110.10009765625,2126.10009765625,0,-0.018820679459830014
19900830,2153.60009765625,2153.60009765625,2164.10009765625,2139.60009765625,2139.60009765625,0,1.3125157418851119
19900831,2162.800048828125,2162.800048828125,2162.800048828125,2143.699951171875,2153.60009765625,0,0.4271893923986747
19900903,2166.60009765625,2166.60009765625,2176.699951171875,2163.5,2163.5,0,0.17570042270824704
19900904,2148.0,2148.0,2160.39990234375,2139.5,2160.39990234375,0,-0.8584924221304524
19900905,2152.199951171875,2152.199951171875,2165.39990234375,2146.60009765625,2148.0,0,0.19552845306680666
19900906,2120.89990234375,2120.89990234375,2158.699951171875,2120.89990234375,2152.199951171875,0,-1.4543281079010373
19900907,2122.89990234375,2122.89990234375,2123.0,2105.5,2120.89990234375,0,0.09429959413878031
19900910,2147.0,2147.0,2153.699951171875,2133.199951171875,2133.199951171875,0,1.1352441831874671
19900911,2144.300048828125,2144.300048828125,2151.60009765625,2137.5,2147.0,0,-0.12575459580228543
19900912,2142.300048828125,2142.300048828125,2167.800048828125,2142.199951171875,2144.300048828125,0,-0.09327052905180322
19900913,2127.10009765625,2127.10009765625,2145.800048828125,2126.10009765625,2142.300048828125,0,-0.7095155125534158
19900914,2093.800048828125,2093.800048828125,2122.10009765625,2093.39990234375,2122.10009765625,0,-1.56551395323693
19900917,2094.300048828125,2094.300048828125,2095.89990234375,2072.5,2093.800048828125,0,0.023880026188738412
19900918,2064.0,2064.0,2100.5,2061.10009765625,2094.300048828125,0,-1.4467864260939822
19900919,2065.800048828125,2065.800048828125,2075.89990234375,2061.60009765625,2064.0,0,0.0872116680293189
19900920,2016.9000244140625,2016.9000244140625,2069.199951171875,2015.300048828125,2065.800048828125,0,-2.36712282206607
19900921,2025.5,2025.5,2025.5,1975.9000244140625,2016.9000244140625,0,0.42639573017189125
19900924,1990.300048828125,1990.300048828125,2018.4000244140625,1986.5,2018.4000244140625,0,-1.7378400973525054
19900925,1999.199951171875,1999.199951171875,2005.300048828125,1986.5,1990.300048828125,0,0.4471638509475184
19900926,2000.0,2000.0,2015.800048828125,1998.5,1999.199951171875,0,0.04001844976315727
19900927,2009.0999755859375,2009.0999755859375,2030.699951171875,1998.5999755859375,2000.0,0,0.45499877929686683
19900928,1990.199951171875,1990.199951171875,1999.9000244140625,1974.0999755859375,1999.9000244140625,0,-0.9407209518555892
19901001,2030.9000244140625,2030.9000244140625,2033.4000244140625,2006.300048828125,2006.300048828125,0,2.0450243312599037
19901002,2058.5,2058.5,2075.300048828125,2052.800048828125,2052.800048828125,0,1.359002179041302
19901003,2087.0,2087.0,2087.199951171875,2050.199951171875,2058.5,0,1.384503279086724
19901004,2070.39990234375,2070.39990234375,2090.60009765625,2069.10009765625,2087.0,0,-0.7954047750958315
19901005,2143.89990234375,2143.89990234375,2144.199951171875,2033.5,2070.39990234375,0,3.550038807323941
19901008,2201.60009765625,2201.60009765625,2283.699951171875,2199.0,2199.0,0,2.6913661057319516
19901009,2134.10009765625,2134.10009765625,2179.0,2133.0,2179.0,0,-3.0659518988874646
19901010,2121.800048828125,2121.800048828125,2136.89990234375,2104.0,2134.10009765625,0,-0.5763576339101184
19901011,2102.199951171875,2102.199951171875,2123.0,2100.39990234375,2121.800048828125,0,-0.9237485722123129
19901012,2100.39990234375,2100.39990234375,2106.89990234375,2089.300048828125,2102.199951171875,0,-0.08562690847374599
19901015,2101.89990234375,2101.89990234375,2125.60009765625,2100.60009765625,2100.60009765625,0,0.07141497189779855
19901016,2083.60009765625,2083.60009765625,2120.10009765625,2081.10009765625,2101.89990234375,0,-0.8706315970182343
19901017,2068.0,2068.0,2076.60009765625,2061.0,2076.60009765625,0,-0.748708817675614
19901018,2082.60009765625,2082.60009765625,2088.89990234375,2065.800048828125,2068.0,0,0.7060008537838502
19901019,2089.0,2089.0,2100.10009765625,2071.199951171875,2082.60009765625,0,0.3073034689162091
19901022,2102.0,2102.0,2103.39990234375,2083.89990234375,2089.0,0,0.6223073240785082
19901023,2127.0,2127.0,2134.300048828125,2120.699951171875,2120.699951171875,0,1.18934348239772
19901024,2110.5,2110.5,2123.39990234375,2108.300048828125,2123.39990234375,0,-0.7757404795486589
19901025,2088.699951171875,2088.699951171875,2109.699951171875,2085.5,2109.699951171875,0,-1.032932898750294
19901026,2063.10009765625,2063.10009765625,2079.800048828125,2057.0,2079.800048828125,0,-1.225635759758703
19901029,2062.10009765625,2062.10009765625,2063.39990234375,2052.60009765625,2063.10009765625,0,-0.04847074560928588
19901030,2033.9000244140625,2033.9000244140625,2054.300048828125,2033.9000244140625,2054.300048828125,0,-1.3675414338149339
19901031,2050.300048828125,2050.300048828125,2061.89990234375,2036.0999755859375,2036.0999755859375,0,0.8063338520676311
19901101,2028.0,2028.0,2049.300048828125,2025.699951171875,2049.300048828125,0,-1.0876480659926302
19901102,2030.699951171875,2030.699951171875,2032.699951171875,2011.199951171875,2028.0,0,0.13313368697609462
19901105,2050.10009765625,2050.10009765625,2050.199951171875,2038.0,2038.0,0,0.9553428350249193
19901106,2069.800048828125,2069.800048828125,2071.0,2052.199951171875,2055.0,0,0.9609263076664654
19901107,2069.800048828125,2069.800048828125,2070.5,2056.0,2064.60009765625,0,0.0
19901108,2059.199951171875,2059.199951171875,2059.199951171875,2031.5,2051.0,0,-0.5121314816013967
19901109,2040.5999755859375,2040.5999755859375,2050.800048828125,2033.5,2035.199951171875,0,-0.9032622390726219
19901112,2051.89990234375,2051.89990234375,2051.89990234375,2043.0999755859375,2045.5,0,0.5537551157996035
19901113,2056.0,2056.0,2071.199951171875,2053.89990234375,2071.10009765625,0,0.19981957460823985
19901114,2046.0,2046.0,2047.0999755859375,2038.5,2047.0999755859375,0,-0.4863813229571967
19901115,2060.0,2060.0,2062.800048828125,2046.699951171875,2049.699951171875,0,0.6842619745845546
19901116,2068.0,2068.0,2072.699951171875,2054.39990234375,2055.699951171875,0,0.3883495145631022
19901119,2095.89990234375,2095.89990234375,2105.699951171875,2068.300048828125,2068.300048828125,0,1.3491248715546522
19901120,2115.199951171875,2115.199951171875,2123.5,2095.10009765625,2095.10009765625,0,0.9208478327873637
19901121,2126.300048828125,2126.300048828125,2141.60009765625,2102.699951171875,2102.699951171875,0,0.5247777000987774
19901122,2127.89990234375,2127.89990234375,2160.699951171875,2123.0,2131.300048828125,0,0.07524119262973805
19901123,2170.5,2170.5,2172.89990234375,2125.89990234375,2126.10009765625,0,2.001978458165654
19901126,2151.89990234375,2151.89990234375,2191.699951171875,2148.89990234375,2184.89990234375,0,-0.8569499035360528
19901127,2159.5,2159.5,2166.10009765625,2149.5,2156.800048828125,0,0.353180817006038
19901128,2144.300048828125,2144.300048828125,2159.39990234375,2137.699951171875,2159.39990234375,0,-0.7038643747105833
19901129,2135.60009765625,2135.60009765625,2145.89990234375,2129.800048828125,2135.89990234375,0,-0.40572452426280714
19901130,2149.39990234375,2149.39990234375,2149.800048828125,2130.10009765625,2130.10009765625,0,0.6461792496940344
19901203,2162.699951171875,2162.699951171875,2169.60009765625,2157.800048828125,2159.699951171875,0,0.6187796330325623
19901204,2146.300048828125,2146.300048828125,2162.89990234375,2142.0,2156.60009765625,0,-0.7583068716889518
19901205,2152.60009765625,2152.60009765625,2152.800048828125,2138.0,2147.0,0,0.29353066602055833
19901206,2177.5,2177.5,2190.199951171875,2162.5,2164.199951171875,0,1.156736096540234
19901207,2183.39990234375,2183.39990234375,2188.300048828125,2171.199951171875,2171.300048828125,0,0.2709484428817355
19901210,2182.5,2182.5,2192.89990234375,2178.5,2180.0,0,-0.041215644590986145
19901211,2165.800048828125,2165.800048828125,2185.800048828125,2163.199951171875,2185.39990234375,0,-0.765175311426114
19901212,2156.89990234375,2156.89990234375,2169.10009765625,2153.800048828125,2160.199951171875,0,-0.4109403584689475
19901213,2172.199951171875,2172.199951171875,2172.199951171875,2148.10009765625,2161.39990234375,0,0.7093536798578048
19901214,2168.39990234375,2168.39990234375,2184.60009765625,2166.60009765625,2173.5,0,-0.1749401028240949
19901217,2157.89990234375,2157.89990234375,2173.60009765625,2156.89990234375,2163.89990234375,0,-0.48422802402134923
19901218,2161.800048828125,2161.800048828125,2165.699951171875,2153.199951171875,2159.60009765625,0,0.18073806297218553
19901219,2178.699951171875,2178.699951171875,2179.10009765625,2165.39990234375,2171.89990234375,0,0.7817514091051692
19901220,2158.800048828125,2158.800048828125,2172.5,2149.10009765625,2172.300048828125,0,-0.9133842561958261
19901221,2164.39990234375,2164.39990234375,2164.60009765625,2152.60009765625,2163.39990234375,0,0.25939658092304363
19901224,2156.300048828125,2156.300048828125,2159.5,2152.60009765625,2159.5,0,-0.3742309130052135
19901227,2167.800048828125,2167.800048828125,2167.800048828125,2155.699951171875,2159.39990234375,0,0.5333209543936013
19901228,2160.39990234375,2160.39990234375,2170.39990234375,2160.0,2163.800048828125,0,-0.34136665364388197
19901231,2143.5,2143.5,2152.5,2140.60009765625,2152.5,0,-0.7822580590480466
19910102,2128.300048828125,2128.300048828125,2143.0,2122.89990234375,2142.89990234375,0,-0.7091183191917372
19910103,2117.800048828125,2117.800048828125,2124.39990234375,2106.300048828125,2121.10009765625,0,-0.49335148987951216
19910104,2126.10009765625,2126.10009765625,2131.0,2109.199951171875,2109.199951171875,0,0.3919184359598926
19910107,2113.300048828125,2113.300048828125,2130.0,2109.89990234375,2126.300048828125,0,-0.602043565222321
19910108,2099.89990234375,2099.89990234375,2103.5,2095.5,2099.800048828125,0,-0.6340863187792811
19910109,2128.89990234375,2128.89990234375,2130.89990234375,2099.800048828125,2099.800048828125,0,1.3810182079456501
19910110,2108.699951171875,2108.699951171875,2114.300048828125,2103.60009765625,2109.300048828125,0,-0.9488445722429906
19910111,2106.10009765625,2106.10009765625,2124.5,2105.800048828125,2119.60009765625,0,-0.12329177103552746
19910114,2080.800048828125,2080.800048828125,2102.39990234375,2071.800048828125,2101.39990234375,0,-1.2012747568968751
19910115,2070.89990234375,2070.89990234375,2081.699951171875,2069.699951171875,2081.699951171875,0,-0.4757855753584117
19910116,2054.800048828125,2054.800048828125,2060.800048828125,2052.300048828125,2056.60009765625,0,-0.7774327236871215
19910117,2104.60009765625,2104.60009765625,2120.300048828125,2082.10009765625,2083.39990234375,0,2.423595855787841
19910118,2102.699951171875,2102.699951171875,2103.699951171875,2087.0,2099.89990234375,0,-0.09028539371879196
19910121,2084.0,2084.0,2103.89990234375,2080.5,2099.199951171875,0,-0.889330461127047
19910122,2081.60009765625,2081.60009765625,2084.10009765625,2071.800048828125,2079.699951171875,0,-0.11515846179223077
19910123,2080.5,2080.5,2093.10009765625,2078.0,2078.0,0,-0.05284865510376546
19910124,2099.300048828125,2099.300048828125,2100.89990234375,2086.10009765625,2091.300048828125,0,0.9036312822939152
19910125,2103.0,2103.0,2107.699951171875,2098.300048828125,2103.800048828125,0,0.17624689590896025
19910128,2118.0,2118.0,2118.0,2100.60009765625,2100.60009765625,0,0.7132667617689048
19910129,2113.800048828125,2113.800048828125,2116.0,2105.199951171875,2110.60009765625,0,-0.1982979778977767
19910130,2152.60009765625,2152.60009765625,2152.699951171875,2119.300048828125,2119.300048828125,0,1.8355590846748093
19910131,2170.300048828125,2170.300048828125,2182.10009765625,2158.5,2168.300048828125,0,0.8222591456326089
19910201,2165.699951171875,2165.699951171875,2168.60009765625,2155.60009765625,2168.5,0,-0.21195675956113824
19910204,2172.39990234375,2172.39990234375,2182.300048828125,2169.199951171875,2170.800048828125,0,0.30936654767201865
19910205,2202.0,2202.0,2202.699951171875,2191.199951171875,2198.39990234375,0,1.3625528902075246
19910206,2194.800048828125,2194.800048828125,2204.89990234375,2184.89990234375,2200.5,0,-0.3269732593948693
19910207,2243.699951171875,2243.699951171875,2244.699951171875,2210.10009765625,2210.199951171875,0,2.2279889400339314
19910208,2245.199951171875,2245.199951171875,2248.199951171875,2232.39990234375,2232.800048828125,0,0.06685385892246654
19910211,2279.0,2279.0,2280.89990234375,2252.5,2252.5,0,1.5054360218778262
19910212,2264.5,2264.5,2308.89990234375,2260.199951171875,2308.89990234375,0,-0.6362439666520392
19910213,2267.800048828125,2267.800048828125,2284.0,2254.5,2255.5,0,0.14572968991499735
19910214,2294.39990234375,2294.39990234375,2306.0,2276.199951171875,2278.800048828125,0,1.1729364557236943
19910215,2296.89990234375,2296.89990234375,2315.800048828125,2282.60009765625,2282.60009765625,0,0.10896095303378761
19910218,2318.300048828125,2318.300048828125,2326.39990234375,2299.60009765625,2307.0,0,0.9316969565168476
19910219,2312.39990234375,2312.39990234375,2332.10009765625,2306.5,2318.10009765625,0,-0.25450314282473574
19910220,2296.800048828125,2296.800048828125,2312.0,2296.300048828125,2306.199951171875,0,-0.674617461271021
19910221,2312.39990234375,2312.39990234375,2322.10009765625,2291.60009765625,2291.60009765625,0,0.6791994594211426
19910222,2314.300048828125,2314.300048828125,2323.5,2307.39990234375,2312.300048828125,0,0.08217205347782475
19910225,2335.5,2335.5,2354.5,2317.89990234375,2318.39990234375,0,0.916041598953865
19910226,2322.199951171875,2322.199951171875,2333.89990234375,2319.699951171875,2329.0,0,-0.5694732960019322
19910227,2348.0,2348.0,2348.199951171875,2306.800048828125,2318.5,0,1.1110175424431157
19910228,2380.89990234375,2380.89990234375,2388.39990234375,2365.89990234375,2367.10009765625,0,1.4011883451341633
19910301,2386.89990234375,2386.89990234375,2388.5,2368.39990234375,2374.89990234375,0,0.2520055544583677
19910304,2382.89990234375,2382.89990234375,2396.699951171875,2378.699951171875,2395.89990234375,0,-0.1675813885648192
19910305,2420.10009765625,2420.10009765625,2420.10009765625,2372.10009765625,2379.10009765625,0,1.5611312617836326
19910306,2459.89990234375,2459.89990234375,2480.60009765625,2448.5,2457.699951171875,0,1.6445520053506968
19910307,2437.699951171875,2437.699951171875,2457.800048828125,2437.199951171875,2448.699951171875,0,-0.902473761258471
19910308,2455.0,2455.0,2473.800048828125,2433.39990234375,2433.39990234375,0,0.7096873764061318
19910311,2459.10009765625,2459.10009765625,2479.800048828125,2447.800048828125,2447.800048828125,0,0.1670100878309544
19910312,2454.800048828125,2454.800048828125,2463.39990234375,2445.10009765625,2447.5,0,-0.17486270006753513
19910313,2448.199951171875,2448.199951171875,2465.300048828125,2445.300048828125,2457.300048828125,0,-0.26886497983412694
19910314,2500.60009765625,2500.60009765625,2500.60009765625,2466.89990234375,2467.10009765625,0,2.1403540368217344
19910315,2494.199951171875,2494.199951171875,2527.10009765625,2490.300048828125,2500.5,0,-0.2559444227157148
19910318,2490.60009765625,2490.60009765625,2491.10009765625,2477.699951171875,2486.60009765625,0,-0.14432898669305416
19910319,2459.0,2459.0,2494.800048828125,2446.699951171875,2490.300048828125,0,-1.2687744486152952
19910320,2441.199951171875,2441.199951171875,2460.10009765625,2429.89990234375,2444.0,0,-0.7238734781669365
19910321,2474.800048828125,2474.800048828125,2478.199951171875,2455.5,2455.5,0,1.3763763037976773
